    13,  -179,  1988,     7,     4,    22
   -37,  -209,  1976,  -111,    -7,   -24
   -11,  -236,  1966,  -143,   -25,   -20
     5,  -369,  2031,  -138,   -16,   -14
   -47,  -493,  2069,  -111,   -21,   -71
   -35,  -507,  2059,    46,   -21,   -30
    35,  -401,  2001,   215,    17,    42
   -23,  -202,  1979,   219,    27,    61
   -59,   -77,  1980,    71,    26,    27
   -50,  -142,  2026,   -98,    -4,   -17
   -15,  -324,  1996,  -174,   -29,   -62
    18,  -387,  2021,   -63,    10,    16
   -45,  -476,  2087,   -11,     7,   -40
   -24,  -583,  2087,   107,   -24,   -52
   -26,  -412,  2062,   295,    -3,     1
    22,  -176,  1931,   384,    46,    92
   -25,    14,  1928,   212,    59,    76
   -72,   -28,  2020,  -106,   -24,   -78
     0,  -226,  1977,  -177,   -31,   -66
   -26,  -382,  2040,   -95,     9,   -19
   -25,  -351,  2061,    -2,    10,    20
   -11,  -343,  2033,    13,    -5,   -12
   -30,  -340,  2011,    45,     5,    -8
   -88,  -386,  2077,    74,     0,   -41
   -22,  -345,  2037,   164,    -4,    -6
     2,  -232,  1991,   197,    12,    16
   -67,  -209,  2027,   129,     8,   -16
   -36,  -146,  1987,    80,    -6,   -24
   -32,  -155,  1986,    40,     5,     0
   -55,  -145,  2004,   -23,     8,     3
   -24,  -206,  2032,   -92,    -8,   -14
   -29,  -238,  2010,  -112,    -7,    -6
   -83,  -423,  2124,  -146,   -45,  -107
     3,  -427,  2102,    -7,   -60,   -87
    92,  -407,  1966,   227,    33,    34
   -88,  -158,  2048,   291,    34,    80
   -62,    10,  1989,   167,    -1,    73
   -78,    41,  1928,   -79,   -37,    -9
   -20,   -77,  1989,  -213,    -1,    -5
    20,  -242,  1977,  -267,    -2,   -13
   -11,  -495,  2061,  -242,    -5,   -59
   -41,  -627,  2150,   -47,   -24,   -76
     4,  -605,  2093,   286,     1,    26
   -50,  -320,  2036,   445,    21,    68
   -52,   -20,  1995,   391,     6,    70
   -25,   108,  1933,   164,    -3,    28
   -39,   -22,  1964,   -96,   -18,   -71
   -27,  -217,  2026,  -127,    -6,   -52
   -20,  -314,  2065,   -35,     8,     5
   -48,  -405,  2077,    24,    -9,   -26
   -28,  -375,  2055,   150,   -22,    -2
    14,  -218,  2019,   243,    -3,    27
   -11,   -30,  1944,   202,    41,    59
   -64,     3,  2008,    10,     4,   -17
    45,   -82,  1939,  -107,   -19,   -25
   -26,  -149,  2014,  -129,    18,   -12
   -84,  -166,  2055,  -128,     9,    25
   -26,  -119,  1994,  -188,    -1,    12
    25,  -253,  1985,  -239,    -7,   -15
   -39,  -494,  2106,  -204,   -29,   -87
    27,  -486,  2083,    63,   -11,     9
   -24,  -309,  2038,   229,    36,    73
  -104,   -53,  2048,   169,    16,    50
     9,   -10,  1943,   -17,   -26,    -6
    -3,  -186,  1988,  -121,     6,   -41
   -56,  -404,  2119,   -80,   -26,   -61
    25,  -476,  2063,   115,   -15,   -11
   -16,  -313,  2038,   283,   -18,    51
  -123,   -72,  2115,   276,   -22,    51
  -105,  -156,  2113,   101,   -44,   -87
   -10,   -88,  1963,   167,   -10,    27
    10,   -23,  1979,    91,     2,    19
    54,    -5,  1921,   -31,     6,    11
   -65,  -142,  2038,  -133,    18,   -37
   -32,  -239,  2087,   -97,    -7,    -5
     3,  -257,  2029,   -29,     3,     5
    -3,  -180,  2014,     5,    19,    25
   -67,  -118,  2019,   -52,     9,     8
   -26,   -97,  1985,  -116,    -6,    -1
    10,  -156,  1988,  -170,    11,    -8
   -58,  -300,  2070,  -184,     2,   -36
    -7,  -393,  2080,   -85,    -5,   -26
    41,  -322,  1987,    59,     9,    31
   -53,  -209,  2076,    78,     5,    12
   -25,  -137,  2020,    53,   -14,     8
    11,  -112,  1964,     1,     0,    13
   -67,  -172,  2041,   -70,    -4,   -20
    15,  -168,  2012,   -60,     0,    15
   -12,  -164,  2023,   -94,    25,     7
  -102,  -207,  2084,  -140,   -12,   -13
    53,  -376,  2009,  -132,   -42,   -57
    10,  -459,  2049,    28,    15,   -25
   -66,  -366,  2112,   194,     6,    24
    -9,  -146,  1997,   229,     6,    46
   -24,   -60,  1998,   104,     5,     2
  -149,  -227,  2012,   -41,     1,   -51
     3,  -213,  2034,   -19,    21,   -13
   -79,  -298,  2104,   -16,   -30,   -50
   138,  -280,  1901,   123,    22,    23
  -130,  -120,  2124,   130,    40,    55
   -41,  -114,  1986,   -27,   -62,   -49
    47,  -198,  1979,   -10,    14,    -8
   -46,  -230,  2083,    31,     5,     2
   -34,  -251,  2037,    51,   -15,     5
    13,  -237,  2033,    73,   -19,    -6
    -3,  -258,  2033,   103,     5,   -13
   -57,  -175,  2052,   157,     8,    25
   -14,   -69,  1971,   102,    -1,    20
    -2,    26,  1954,    -6,    11,     6
    21,   -36,  1971,  -114,    12,     0
  -107,  -280,  2124,  -187,   -16,   -65
    14,  -385,  2088,   -52,   -24,   -20
    44,  -243,  1997,   118,    36,    65
   -70,   -23,  2009,    80,    35,    72
   -65,    74,  1991,  -114,   -12,    20
    32,   -82,  1970,  -277,    -2,   -22
    -6,  -299,  2053,  -277,     9,   -42
   -14,  -424,  2109,  -119,    -1,    11
   -47,  -494,  2121,    65,     9,    32
   -98,  -415,  2118,   201,   -15,    16
    17,  -287,  2045,   348,   -21,    80
   -42,  -276,  2069,   363,   -47,    17
   180,   -16,  2010,   405,  -147,    87
     1,    42,  1900,   313,   -99,   130
  -165,   -14,  1733,    65,    41,   -39
  -106,   178,  2065,  -106,    20,    -5
   147,   -10,  1882,  -259,    46,     3
   -79,  -243,  2095,  -353,     3,  -119
   -93,  -403,  2168,  -144,    -1,    14
     3,  -253,  2051,    16,    10,    77
   -11,  -285,  2043,     9,     5,    23
   -43,  -238,  2070,   -11,   -10,   -55
    51,  -161,  2003,   119,    16,    51
    -8,    18,  1961,    67,    44,    69
   -90,   -67,  2069,  -112,   -16,   -25
    10,  -211,  2005,  -158,   -39,   -52
    45,  -333,  2038,   -70,    19,   -30
  -100,  -298,  2132,    47,    17,    -6
   -46,  -266,  2094,    81,   -25,   -40
    45,  -193,  2032,   130,   -32,   -26
     9,  -134,  1969,   171,     9,    10
   -46,   -78,  2059,   120,   -28,   -28
    45,    13,  1953,   102,   -14,    41
   -21,    41,  1951,   -42,    17,     3
   -30,   -55,  2029,  -168,     2,   -14
     3,  -251,  2061,  -204,   -20,   -67
   -14,  -433,  2088,   -50,    -7,   -41
   -19,  -349,  2118,   163,    17,    25
     8,   -82,  2011,   238,    14,    67
     4,   123,  1904,   103,    26,    72
   -69,    45,  2039,  -174,    -9,   -54
    -4,  -205,  2048,  -246,   -53,   -88
    28,  -252,  1998,   -69,    21,    34
   -34,  -139,  2092,   -36,    32,    48
   -36,  -165,  2032,  -116,   -17,   -24
    30,  -230,  2012,   -89,    -8,   -14
     4,  -196,  2045,   -27,    20,    26
   -36,  -116,  2027,   -45,     8,    23
   -22,  -150,  1997,  -107,     6,     3
   -18,  -177,  2022,  -138,     6,   -28
   -24,  -209,  2032,   -92,    19,    25
   -23,  -254,  2075,  -109,     2,   -13
   -30,  -285,  2064,   -63,   -27,   -17
    57,  -285,  2001,    11,    20,    10
  -109,  -284,  2145,    38,    -4,   -11
     4,  -215,  2009,    84,   -19,     1
    40,   -92,  1954,    95,    37,    36
   -62,    -1,  2039,    -6,     8,    25
    -2,   -48,  1965,  -152,    -8,    -6
   -35,  -221,  2059,  -224,   -15,   -60
   -69,  -406,  2096,  -131,    -7,   -23
   -54,  -350,  2059,    -7,     5,    11
    21,  -274,  2010,    61,   -15,   -10
   -42,  -141,  2020,    98,     3,    56
   -24,  -145,  2055,   -30,    -7,   -31
    -7,  -231,  2036,   -39,   -13,   -33
     4,  -233,  1990,    32,    20,    24
   -34,  -158,  2049,    11,    11,    11
    -4,   -60,  1976,   -35,   -10,    25
   -35,   -33,  2003,  -117,    15,    31
   -11,  -118,  2016,  -206,    14,    26
   -27,  -291,  2064,  -230,   -26,    -7
     4,  -404,  2066,  -138,   -31,     5
    26,  -317,  1995,   -15,    18,    53
   -55,  -306,  2060,    -1,    21,    27
   -40,  -353,  2088,   -39,   -22,   -49
    44,  -414,  2043,    74,   -31,   -43
   -21,  -458,  2099,   240,   -13,   -13
   -27,  -184,  2029,   372,    13,    65
     0,    15,  1953,   299,    21,    86
   -13,   101,  1922,    40,     1,    -4
   -13,    42,  1971,  -158,    -1,   -26
   -23,  -203,  2040,  -256,    -9,   -57
   -19,  -327,  2075,  -181,   -11,   -30
     9,  -349,  2051,   -58,    11,    16
   -42,  -287,  2060,    -8,    20,     4
   -14,  -214,  2039,     7,    -4,    -2
   -10,  -220,  2005,    16,    -8,     5
   -45,  -222,  2037,     1,    -4,    -2
   -41,  -317,  2129,    -2,   -17,   -39
    -4,  -320,  2042,   107,   -12,     1
   -11,  -226,  2022,   160,    18,    20
   -31,  -131,  2035,   106,    13,     2
   -20,  -100,  2002,    24,   -15,    -9
   -27,  -174,  2023,   -50,   -19,   -65
    15,  -159,  2134,    20,    13,    67
   -14,  -482,  2110,  -103,     0,  -127
   -10,  -456,  2122,   145,   -46,   -60
    80,   -81,  1908,   447,    42,   210
   -15,   -13,  1941,   191,    78,    47
  -129,    26,  2080,   -95,   -48,  -105
    65,   -12,  1895,   -81,   -25,    14
    40,   -50,  1902,  -148,    76,    50
  -131,   -71,  2101,  -306,    11,   -33
   -27,  -223,  2031,  -334,   -41,   -19
    74,  -342,  1962,  -303,    18,   -48
   -25,  -431,  2116,  -169,    54,    -6
  -102,  -461,  2191,   -28,   -30,   -10
    67,  -352,  1995,   120,     1,    27
   -35,  -231,  2076,   159,    31,    22
   -72,   -82,  2052,   118,   -11,    41
    26,  -196,  1988,   -28,     2,   -42
   -60,  -337,  2133,   -26,   -22,   -69
    23,  -425,  2067,   130,   -34,   -37
    10,  -202,  1986,   307,    30,    73
   -40,   -13,  1989,   288,    34,   124
   -55,     9,  1976,    70,     6,    50
   -79,  -175,  2063,  -163,   -59,  -153
    45,  -332,  2008,   -18,   -14,   -57
    -3,  -328,  2045,   181,    41,    35
   -74,  -139,  2067,   217,    -7,    57
   -30,  -136,  2051,   106,   -45,   -24
    30,   -13,  1982,    78,   -14,   -10
    48,   125,  1858,    38,    57,   104
   -57,   149,  1982,  -238,    83,    32
  -119,  -124,  2107,  -518,   -21,  -124
  -117,  -412,  2164,  -452,   -86,  -122
   -65,  -590,  2011,  -224,   -59,    11
    43,  -439,  2312,    79,    21,   111
  -106,  -326,  2100,   168,    15,    75
    22,  -242,  1881,   124,    10,    47
   182,  -122,  2031,   156,    20,    83
   192,     9,  2072,   198,    84,    63
   -73,   102,  2043,   -50,    57,    22
   -29,  -126,  1981,  -256,   -33,   -68
   -49,  -271,  2071,  -219,   -27,   -48
    44,  -349,  2025,   -90,     6,    24
   -27,  -366,  2078,   -51,   -19,   -31
   -30,  -317,  2054,    73,    18,    12
   -43,  -201,  2046,   112,    12,    35
   -54,   -92,  2002,    65,     4,    34
    -1,  -126,  1957,   -47,     3,    -6
   -16,  -181,  2000,  -111,    11,   -26
   -68,  -323,  2087,   -87,   -14,   -32
    22,  -298,  1992,     9,   -14,     9
   -19,  -165,  1996,    47,    20,    37
   -64,   -65,  2012,   -35,    16,    32
   -48,  -256,  2027,  -183,   -39,   -82
    63,  -273,  1982,   -70,    -1,    23
   -51,  -368,  2109,   -45,    19,   -26
   -60,  -259,  2063,    54,   -16,    35
    12,  -235,  2011,    52,     7,    24
   -64,  -395,  2128,   -18,   -15,   -78
   -59,  -456,  2119,   124,   -30,   -78
    92,  -244,  1952,   377,    19,    96
   -35,   -32,  2014,   278,    35,    47
   -57,    -7,  2018,    79,   -40,   -21
    15,   -41,  1957,    17,   -20,    -5
  -129,    40,  2406,    56,  -183,   156
   -22,   -50,  2049,    15,   -93,   192
   -36,  -181,  1823,  -107,  -106,    80
  -101,  -283,  1857,  -230,   -54,   -26
     3,  -319,  2138,  -172,   -24,    -2
     4,  -487,  2121,   -89,    25,   -50
   -80,  -485,  2215,    87,    -5,   -48
    41,  -393,  2033,   305,   -20,    27
    61,   -59,  1936,   407,    37,   120
   -63,   129,  1984,   250,    37,   120
    -7,   150,  1925,  -119,   -27,   -58
    75,    -4,  1909,  -319,    15,   -98
   -54,  -279,  2106,  -364,     7,  -142
   -23,  -272,  2065,  -132,    13,    54
    33,  -256,  2005,   -99,    27,    46
   -53,  -250,  2095,  -153,    -3,   -30
   -14,  -354,  2055,   -92,   -28,   -37
    17,  -409,  2033,    25,     2,   -27
     5,  -331,  2072,   145,    16,    -6
   -23,  -224,  2044,   209,    -9,    20
   -37,  -225,  2036,   149,   -18,   -34
    -4,  -219,  2065,   147,   -21,   -52
    -9,  -172,  2028,   213,    -6,     9
    83,    46,  1893,   193,    -3,    53
    61,   154,  1884,    22,    71,    72
  -104,   136,  1997,  -245,    33,    17
   -47,  -130,  2034,  -444,   -11,   -55
    29,  -400,  2066,  -434,   -25,   -93
    10,  -497,  2083,  -223,     6,   -42
    18,  -303,  2056,    23,    33,    95
    25,  -105,  1969,    -4,    64,    93
  -236,  -459,  1078,  -272,   249,   -28
    29,  -303,  2440,  -336,   210,   -79
   247,  -272,  2240,  -143,    37,    -1
   105,  -370,  1971,   -41,    33,    45
   -89,  -324,  2122,   -39,     1,   -19
   -87,  -367,  2114,    10,   -46,   -18
    50,  -341,  1974,    84,     0,    -3
   -13,  -274,  2055,   133,    26,    17
   -67,  -220,  2033,   117,    -9,    16
    18,  -174,  1974,    52,   -13,    -2
   -39,  -266,  2051,     0,    -9,   -42
   -36,  -388,  2075,    49,   -20,   -46
    19,  -360,  2027,   185,   -14,   -13
    -4,  -269,  2018,   271,    19,    33
   -42,  -129,  2044,   232,    12,    11
   -71,   -78,  2026,   138,   -29,    -7
   -42,   -11,  1982,    41,   -41,     4
    65,   -68,  1920,   -68,   -20,     6
   -18,  -169,  1992,  -150,    10,   -25
   -81,  -255,  2108,  -129,    -4,   -13
    46,  -331,  2022,   -70,    -5,     9
   -19,  -311,  2054,   -22,    11,   -12
   -51,  -360,  2077,    48,   -20,   -17
     5,  -269,  2035,   115,    -7,     0
   -83,  -190,  2061,   124,    -8,     2
    23,  -124,  1985,    83,    10,     7
    26,  -105,  1994,    17,    15,    -7
   -23,  -109,  1990,   -27,     1,    11
    -3,  -100,  1944,   -90,     5,    19
   -82,  -265,  2128,  -186,   -18,   -66
   -22,  -352,  2055,   -74,   -38,     0
    37,  -315,  2008,    10,    25,    -1
   -71,  -278,  2102,    68,     0,    16
     6,  -188,  1980,    61,   -10,     4
     9,  -130,  2007,    31,    10,     8
   -49,  -118,  2027,   -33,    -3,     5
    12,  -243,  2021,   -94,   -21,   -35
    21,  -356,  2060,   -15,    -4,   -25
   -59,  -362,  2081,   111,   -10,    11
   -21,  -197,  2013,   152,    -5,    31
   -13,  -158,  2012,    77,    -2,   -11
   -22,  -138,  2023,    49,   -18,    -8
    20,  -172,  1993,    26,    19,     8
   -74,  -182,  2066,   -20,   -15,   -22
    24,  -202,  2022,     2,     6,     8
   -33,  -229,  2040,   -10,     7,   -15
   -13,  -225,  2036,    27,    -9,     5
     2,  -143,  2010,    30,    12,    15
   -27,  -148,  2022,   -18,     7,     7
   -17,  -168,  2017,   -73,     8,   -12
   -11,  -243,  2022,   -90,    -9,   -26
   -49,  -285,  2091,  -176,   -30,    50
    63,  -288,  2392,     5,   152,    68
   -89,  -294,  2035,    80,    10,     7
    11,  -293,  1982,   156,   -79,     3
    56,  -137,  1916,   213,     1,    72
  -142,   -60,  1749,   -52,    83,    43
    55,   -90,  2066,  -117,    30,    63
    60,  -124,  2221,   -36,    16,    47
   -86,  -118,  2085,  -118,     2,   -31
     3,  -270,  2020,  -106,     9,   -25
   -14,  -398,  2081,   -29,    -7,   -39
   -11,  -339,  2041,   122,   -15,    15
   -15,  -154,  1989,   166,    11,    37
   -76,   -16,  2068,    66,    12,    29
   -55,   -59,  2014,   -66,   -12,   -22
   -10,  -267,  2046,  -111,   -13,   -32
   -19,  -242,  2047,   -44,     1,   -10
   -30,  -300,  2045,    24,     8,    10
   -45,  -219,  2050,    30,     0,   -11
   -28,  -256,  2034,    62,    -4,    -2
   -20,  -213,  2044,    78,    -8,    -7
   -27,  -200,  2050,    96,    -4,     4
   -35,  -113,  2007,    74,    -7,    10
   -24,   -65,  1992,     6,    13,    15
   -61,  -129,  2038,  -101,    -3,   -25
    -7,  -230,  2024,  -106,     4,   -20
   -20,  -288,  2064,   -45,    14,    -7
   -29,  -205,  2003,    15,     6,    27
   -21,  -129,  1982,   -23,     5,    13
   -43,  -169,  2029,   -94,     8,   -11
   -68,  -273,  2062,  -106,   -18,   -36
     3,  -261,  2011,    -8,    11,    21
   -39,  -278,  2069,    -5,     6,   -14
   -54,  -341,  2099,    33,   -28,   -34
     0,  -287,  2039,   155,    -1,     6
   -43,   -44,  1988,   186,    33,    70
   -57,    51,  1952,   -26,    -2,    17
   -69,   -57,  2003,  -216,   -19,   -55
     1,  -306,  2033,  -197,    -3,   -35
   -26,  -387,  2078,   -70,    12,    -2
   -14,  -408,  2101,    35,    -3,   -12
   -15,  -341,  2054,   161,    -6,     6
   -47,  -149,  2003,   220,    13,    45
   -41,     4,  1997,   110,    -5,    28
   -28,  -162,  2005,   -71,   -18,   -86
   -60,  -357,  2135,    -5,    -4,   -70
    39,  -255,  2025,   165,   -16,    10
     4,    -7,  1930,   142,   -13,    39
   -33,    41,  1980,   -64,   -20,   -30
   -15,   -63,  1981,  -158,    -8,    -8
   -89,  -329,  2116,  -203,     1,   -76
   -35,  -389,  2087,   -30,   -31,   -10
    49,  -305,  1993,   120,    30,    37
   -56,   -95,  2063,   113,     7,    34
    -4,   -69,  1971,     1,   -15,    -5
   -35,   -75,  1980,   -66,    19,    19
   -48,  -181,  2065,  -146,   -12,   -40
    11,  -289,  2012,   -84,   -13,     5
   -54,  -336,  2104,   -27,   -10,   -12
   -12,  -374,  2089,    56,   -17,   -20
   -34,  -357,  2074,   184,     1,    -4
   -52,  -220,  2069,   272,    -4,    20
   -46,   -52,  2036,   274,   -18,    47
    11,   -69,  1949,   147,   -34,     9
   -16,  -125,  2005,    58,   -25,   -45
   -55,  -179,  2058,   104,   -24,     0
   -55,  -213,  2059,   137,   -30,    -7
   -19,  -113,  2022,   175,   -19,    26
    31,  -154,  1999,   126,   -16,   -11
    70,  -338,  2010,   167,    52,    -3
  -144,  -246,  2207,   244,     3,    -4
    11,  -110,  1991,   291,   -41,    12
    11,    26,  1974,   258,     3,     9
   -68,    18,  2146,   116,  -106,    31
   -81,  -133,  1923,    89,   -32,     3
    82,    15,  1979,   117,     2,    -1
    18,    61,  1996,    81,     7,    36
   -12,    43,  2009,   -52,   -29,   -16
   -10,   -18,  1991,  -100,    15,   -15
   -12,    43,  2009,   -52,   -29,   -16
   -23,  -204,  2091,   -44,    -3,   -21
    23,  -232,  2057,    53,    -5,    -8
   -40,  -155,  2074,   133,    -1,    11
    -8,   -79,  2065,   136,   -35,    -8
    63,   -47,  1981,   138,   -19,     9
  -261,   -92,  2277,  -343,    90,    12
  -101,  -319,  2181,  -419,   -64,  -139
   -52,  -382,  2011,  -229,   -42,  -102
   116,  -336,  1999,    -4,    33,   -14
   -59,  -252,  2185,   187,    32,    59
   -82,  -160,  2093,   188,   -52,   -10
    28,   -83,  2012,   231,   -36,     8
    62,    21,  1939,   218,    43,    34
   -25,   140,  1964,    71,    47,     5
   -78,    45,  2089,   -88,   -36,   -56
    31,  -155,  2017,   -96,   -55,   -61
   -13,  -136,  2021,    23,     9,     9
    -8,  -111,  2069,    58,    13,    10
   -34,   -37,  2024,    43,   -11,     2
    19,   -17,  1998,   -10,     1,   -20
    28,   -29,  2016,   -69,    13,   -35
   -46,  -106,  2076,  -107,    -6,   -73
   -30,  -187,  2097,   -73,   -31,   -81
    30,   -60,  2036,    54,     4,     8
    -2,    10,  1990,    70,    43,    69
   -47,   129,  2021,   -89,    23,    15
    -2,   -26,  2024,  -228,    -3,   -50
   -17,  -230,  2072,  -194,   -10,   -53
    -7,  -278,  2111,   -40,     6,    -4
   -14,  -192,  2070,    85,    10,    29
    -4,  -119,  2049,    92,     3,     4
   -14,  -142,  2066,    68,   -16,   -25
    -5,   -43,  2036,   115,   -21,    15
   -24,  -251,  2110,    87,   -43,   -65
   -42,  -182,  2094,   189,   -61,   -25
    42,   -48,  1976,   279,   -31,    18
    18,   128,  1953,   223,    17,    34
   -42,   199,  1991,    11,    -6,   -19
     3,    54,  2023,  -171,   -49,  -107
    26,  -101,  2042,   -81,   -31,   -16
    65,  -158,  1976,    29,    17,    36
   -13,   -46,  2079,    40,    39,    28
   -31,     7,  2075,   -11,   -25,     4
    38,   -29,  1982,   -42,     1,     5
    38,   -28,  2013,   -48,    24,    10
    -8,     2,  2009,   -50,    26,    36
   -18,  -117,  2044,   -98,    27,    -1
    -3,   -82,  2077,   -71,    -1,     2
    33,  -101,  2022,    16,    36,    62
   -39,  -105,  2093,     3,    14,    32
   -38,  -188,  2123,   -41,   -32,   -75
   -19,  -274,  2100,    68,   -45,   -69
    24,  -264,  2079,   246,   -30,   -14
   -38,  -254,  2144,   329,   -63,   -44
    34,  -173,  2116,   428,   -82,   -60
   162,   142,  2075,   568,  -114,    50
    10,   180,  1974,   582,  -112,   122
   -16,   346,  1924,   388,  -103,   126
     2,   305,  1857,    96,   -52,   -28
   116,   397,  1882,   -37,    36,    20
    86,   256,  1896,  -215,    50,     6
   -60,    48,  2092,  -367,    28,   -78
   -58,  -242,  2189,  -316,   -25,  -116
    -5,  -368,  2201,   -44,   -25,   -43
   -27,  -278,  2180,   273,   -26,    46
    18,   -57,  2079,   375,   -44,    32
    75,   111,  1961,   343,   -44,     2
    -6,   122,  1995,   201,    -5,  -103
   -89,   213,  2106,   272,   -91,    70
    61,   -95,  2065,   130,   -53,   -84
    20,   -39,  2025,   194,   -48,   -27
    97,    50,  1995,   218,   -49,   -82
    28,   255,  1948,   290,   -34,    13
    29,   104,  2054,   268,   -10,   -22
   -80,   128,  2217,   257,  -133,   -56
   168,   138,  1921,   313,  -123,    -8
   187,   307,  1833,   311,     5,    54
    53,   417,  1955,   156,    51,    18
   -14,   459,  1991,   -23,   -12,    37
   134,   261,  1911,  -213,   -18,   -45
   -16,   137,  2122,  -215,    43,   -23
   -33,    35,  2130,  -149,     9,     6
    70,     1,  2054,   -57,   -32,    28
    55,    24,  2018,    30,    31,    21
  -150,    22,  2225,    29,    10,   -21
   -22,     9,  2127,   161,  -134,    32
    26,   127,  2119,   235,  -138,    66
    -8,   227,  2065,   240,  -133,    91
   134,   173,  1979,   196,  -140,    33
   183,   235,  1925,   178,   -79,    46
   206,   239,  1901,   136,   -43,    27
   179,   361,  1870,    55,    73,    -8
    13,   410,  2039,   -14,    26,    14
   102,   420,  1927,  -155,    15,    20
    93,   482,  1886,  -276,    74,    37
   -19,   297,  2092,  -432,    19,    21
   115,   109,  1988,  -519,   -32,   -53
   213,    17,  1882,  -394,   141,    27
    32,   -35,  2139,  -355,   138,   -19
   -60,    -7,  2181,  -278,    47,   -22
    49,   106,  1974,  -161,    70,    77
    42,   145,  2009,  -225,    88,    31
   -16,   253,  2014,  -284,    94,    83
   -13,    19,  2058,  -409,    40,     1
    49,  -300,  2153,  -447,   -25,  -159
     2,  -482,  2207,  -154,   -25,  -166
  -145,  -498,  2367,   381,   -84,    52
    68,  -427,  2166,   613,  -158,   -22
    87,    57,  1990,   748,  -124,     3
    86,   494,  1785,   793,     1,   183
    48,   668,  1899,   303,    66,   141
   230,   665,  2170,    29,   -39,    36
   135,   406,  1905,  -382,   -39,  -119
    46,    43,  2097,  -399,    -8,  -130
   -41,  -212,  2250,  -136,   -36,   -22
    47,  -150,  2093,    98,   -81,    30
    93,    28,  2036,   213,   -61,    30
   139,   162,  1955,   219,   -13,    34
   -13,   198,  2083,   130,   -25,   -20
   -47,   136,  2141,    96,   -95,   -26
     8,   108,  2120,   135,  -154,   -15
    45,   115,  2062,   204,  -168,    27
   149,   152,  1989,   195,  -171,     6
   120,   236,  2013,   194,  -122,    26
    75,   309,  2021,    89,  -165,    31
   183,   338,  1890,   -29,  -140,    -2
   137,   251,  2000,   -78,   -73,    10
   -52,     8,  2211,  -108,  -157,   -45
    -6,    48,  2156,   -14,  -148,    -2
   119,    73,  2000,   202,  -184,   113
   208,   198,  1954,   172,  -170,    92
   284,   178,  1948,   118,  -115,    57
   201,   227,  1947,    85,   -51,    46
   173,   370,  1924,    32,   -38,    53
   188,   404,  1985,   -74,    -1,    79
   110,   297,  2012,  -244,   -33,     8
   154,   169,  2000,  -286,   -40,   -10
   152,   168,  2067,  -204,   -11,    77
   172,   104,  2020,  -181,   -12,    98
   209,    79,  1993,  -140,    -8,    65
   185,   -13,  2080,   -40,    29,    81
    75,    23,  2140,    21,    21,    64
   105,    54,  2102,    39,   -46,    25
   169,    80,  2097,    93,   -68,    26
   180,   123,  2051,   187,   -39,    88
   164,   177,  2035,   186,   -56,    89
   185,   286,  1964,    82,   -59,    17
   283,   207,  1913,   -11,   -54,   -36
   263,    71,  1975,    -5,    25,   -48
    61,    62,  2165,    49,    -1,   -66
   136,   117,  2111,   168,   -65,     4
   226,   198,  1948,   222,   -45,    34
   190,   303,  1962,   169,     1,    33
   182,   280,  2017,    52,   -18,    -6
   127,   107,  2080,   -27,   -66,   -98
    92,    49,  2160,    44,  -111,   -98
   265,   110,  2023,   252,   -76,    56
   165,   288,  2009,   363,   -24,   178
   208,   313,  1960,   249,   -22,   107
   274,   264,  1929,    72,   -41,   -42
   191,   157,  2104,    76,   -73,  -127
   154,    86,  2292,   176,  -160,  -135
   233,   -14,  2209,   376,  -254,  -217
   102,   101,  1871,   446,  -212,  -278
   172,    95,  2229,   444,   -84,  -131
   310,   319,  1914,   568,   -94,    -1
   293,   560,  1826,   553,    11,    81
   201,   679,  1922,   319,    -5,    27
   197,   638,  1893,   -24,   -71,  -117
   315,   473,  1897,  -230,   -69,  -212
   277,   479,  1922,  -196,   -49,  -120
   226,   309,  2025,  -125,    34,   -23
   207,   414,  2000,  -126,    59,   -31
   120,   481,  2102,  -126,    -6,    21
   440,   461,  1733,  -151,    48,    91
   224,   413,  1960,  -329,   134,   -28
    45,   314,  2181,  -381,    24,   -46
   238,   135,  1988,  -267,    -5,    22
   198,     9,  2105,  -191,    26,   -44
   162,   -17,  2143,   -25,   -17,   -45
   155,   144,  2135,   177,   -26,     0
   192,   442,  1965,   281,   -36,   126
   290,   577,  1836,    64,   -56,    47
   372,   411,  1838,  -188,    19,   -74
   140,   245,  2083,  -245,    17,  -134
  -191,   -88,   441,  -304,   -33,   -85
   459,   371,  1556,  -333,   542,    90
   464,   571,  1947,  -481,   590,   145
   355,   350,  2184,  -543,   516,    89
   207,   150,  2230,  -563,   164,   -35
   -44,    43,  2141,  -548,    70,  -110
    77,  -215,  1975,  -372,   202,   -61
    32,  -143,  2250,   -90,   201,    57
   164,   -14,  2176,   121,   126,   122
   177,   212,  2284,   259,    33,   149
   173,   319,  1886,   256,  -136,   102
   204,   298,  1912,    74,   -27,   -43
   103,   227,  2058,    55,     8,    19
    67,   127,  2100,     5,   -72,   -54
   132,   103,  2039,   106,   -48,    -9
    61,   198,  2119,   183,   -44,    47
  -225,   423,  1203,   -22,  -106,   105
   254,   382,  1762,  -182,   173,   130
   308,   358,  2074,  -198,   227,   118
   151,   289,  2104,  -249,    66,     5
   119,   191,  1996,  -284,   -20,   -19
   163,   131,  1913,  -228,    75,    32
   128,   201,  2022,  -238,    93,    52
   124,   147,  2106,  -261,    54,    23
    -1,   129,  2081,  -265,    -1,     4
   199,    78,  1987,  -283,    -1,     5
    57,     0,  2061,  -263,    33,   -21
