   -41,  -119,  2034,    -3,   -12,     2
   -31,  -128,  2031,    -8,   -18,    -1
   -49,  -153,  2038,    -8,   -12,    -1
   -24,  -148,  2035,    -2,   -14,    -1
   -29,  -146,  2033,    -2,     1,     3
    -9,  -137,  2023,    -4,     4,    -2
   -29,  -144,  1995,    -3,    15,     0
   -19,  -125,  2016,     0,    19,     3
   -28,  -136,  2014,    -5,    15,    -3
   -50,  -135,  2019,    -6,    16,     0
   -19,  -134,  2028,    -8,     9,    -1
   -74,  -262,  2067,   -12,    14,   -45
   -16,   -70,  1992,    85,     4,    63
   -37,    -3,  1969,     9,    32,    38
  -138,  -150,  2068,  -136,   -28,   -91
    15,  -218,  2019,   -29,   -21,    -5
   -39,  -181,  2020,    35,    32,    32
  -117,  -153,  2082,     3,    -1,    -7
   -16,  -138,  2018,    13,   -20,   -12
   -46,   -96,  2023,    35,    24,    29
   -78,  -108,  2051,   -27,   -12,   -11
   -27,  -142,  1999,   -46,   -20,   -22
   -44,  -143,  2009,    -6,    10,     9
   -33,  -143,  1984,   -11,    23,    14
   -85,  -153,  2029,   -66,   -20,   -17
    15,  -207,  2012,   -50,     9,   -33
   -69,  -223,  2033,    51,    28,   -13
   -23,  -267,  2066,   100,    11,    -7
   124,  -231,  1973,   119,    -4,     3
    52,  -109,  1875,   140,   170,    54
    34,  -229,  2001,   385,   282,   270
   -88,    23,  1994,   404,   265,   265
  -206,   326,  2016,   -55,   -17,   -35
   -29,   183,  2003,  -234,   -48,    26
   242,  -670,  2526,   381,    21,  -499
   -30,  -227,  2586,   896,  -236,  -873
   -22,   291,  2248,   738,  -391,  -848
   386,   336,  1696,   548,   -62,  -530
   295,   373,  1695,   291,   509,  -219
   138,   230,  1787,  -126,   923,     3
    27,  -115,  1885,  -375,  1225,    -6
  -163,  -275,  1841,  -464,  1385,  -197
  -238,  -306,  1915,  -301,  1409,  -312
  -399,  -228,  1974,  -106,  1253,  -417
  -519,   -93,  1922,    22,   999,  -420
  -491,   -41,  1922,    61,   758,  -333
  -476,   -65,  1952,   118,   551,  -253
  -413,   -21,  1840,   189,   408,  -148
  -509,   -40,  1929,   177,   229,   -87
  -479,    40,  1996,   132,   -27,    54
  -453,   -88,  1939,    96,  -232,   303
  -492,  -319,  1889,   205,  -440,   609
  -365,  -368,  1844,   413,  -488,  1091
  -383,  -413,  1875,   527,  -317,  1586
  -217,    39,  1983,   352,     0,  1939
    31,   847,  2076,  -251,   216,  2075
  -272, -5419,  1298,  2129,   567,   908
   579,  1269,  1353,   -75,  2160,   497
  -893,   314,  1817,  -566,   197,    55
  -656,   198,  2170,  -552,  -320,    49
  -281,   108,  2222,  -342,  -282,  -112
  -405,   -18,  2197,   -64,  -185,  -208
  -473,  -204,  2030,   190,   -31,  -598
  -464,    38,  2108,   522,    32,  -862
  -642,   139,  2133,   665,     3,  -936
  -605,    98,  1982,   728,   -51, -1144
  -642,   139,  2133,   665,     3,  -936
  -598,   302,  1663,   440,   161, -1310
  -562,   272,  1851,   151,   140, -1223
  -475,   142,  2097,   -90,    15, -1156
  -315,   -23,  2112,    -4,   -77,  -892
  -277,   -10,  1995,     2,   -17,  -603
  -334,   -29,  2016,    19,   111,  -159
  -221,    39,  1943,   -32,   268,   264
  -116,    94,  1778,   -77,   550,   669
  -221,    39,  1943,   -32,   268,   264
  -438,  -147,  2006,  -316,  1320,  1235
  -593,    90,  2130,  -647,  1535,  1288
  -705,   143,  2229, -1013,  1601,  1294
  -780,    28,  2219,  -847,  1471,  1484
  -696,   -35,  2038,  -329,  1366,  1684
 -1488,   183,  1558,   219,  -724,  1409
 -1404,   480,  1351,  -106,  -938,  1088
 -1413,   327,  1597,  -211,  -951,  1120
 -1022,   245,  1487,  -344,  -670,  1115
  -847,   307,  1295,  -216,   -58,  1155
 -1308,   276,  1348,    16,   371,   971
 -1564,   301,  1408,   340,   403,   648
 -1667,   477,  1464,   562,   109,   237
 -1496,   962,  1331,   670,    19,    59
 -1387,   882,  1313,   541,  -116,  -292
 -1267,   936,  1253,   390,  -242,  -566
 -1201,   966,  1335,   264,  -359,  -709
 -1159,   918,  1263,   112,  -453,  -799
 -1239,   769,  1365,    25,  -564,  -819
 -1261,   594,  1475,   -56,  -698,  -878
 -1270,   425,  1473,   -85,  -780,  -894
 -1283,   303,  1577,   -44,  -809,  -798
 -1231,   216,  1747,    85,  -839,  -670
 -1110,   259,  1723,   196,  -741,  -504
 -1014,   405,  1715,   124,  -540,  -275
  -914,   392,  1785,  -184,  -175,    44
  -990,   190,  1984,  -259,   145,   482
  -986,   203,  2047,  -336,   378,   883
 -1081,   150,  2184,  -476,   452,  1180
  -918,   256,  1880,  -618,   571,  1318
  -901,   291,  1565,  -606,   882,  1285
 -1259,   390,  1428,  -345,  1007,  1080
 -1557,   574,  1419,   -85,   795,   703
 -1331,   708,  1004,   157,   555,   368
 -1306,   660,   829,   383,   619,   -22
 -1335,   704,  1096,   503,   591,  -402
 -1440,   770,  1238,   423,   507,  -745
 -1504,   732,  1368,   292,   271,  -969
 -1456,   588,  1347,   230,    -8, -1071
 -1429,   446,  1383,   218,  -248, -1055
 -1236,   380,  1356,   220,  -310,  -964
 -1209,   359,  1354,   193,  -245,  -801
 -1265,   336,  1531,   140,  -170,  -621
 -1255,   427,  1599,    50,  -167,  -380
 -1309,   420,  1749,   -58,  -125,  -188
 -1451,   425,  1838,  -217,  -235,   -57
 -1415,   205,  1755,  -327,  -269,    55
 -1156,  -195,  1468,  -287,   -25,   127
  -957,     3,  1362,   -44,   585,   299
 -1008,   732,  1750,  -363,   998,   621
 -1245,   446,  2126,  -663,  1082,   993
 -1312,   274,  1848,  -451,  1014,  1319
 -1368,    84,  1407,  -129,  1196,  1435
 -1571,   -84,  1007,   392,  1722,  1028
 -1693,   417,   975,   868,  2026,   647
 -1787,   704,   962,  1103,  1918,   388
 -1832,   810,   947,  1054,  1690,    78
 -1848,   980,   806,   861,  1220,  -284
 -1800,  1027,   670,   544,   663,  -700
 -1645,  1201,   648,    86,    33,  -912
 -1493,   595,   810,  -266,  -503,  -600
 -1636,   270,  1169,  -235,  -630,    30
 -1764,   142,  1412,  -153,  -826,   528
 -1801,   496,  1571,  -218,  -894,  1202
 -1904,   818,  1471,  -333, -1090,  1867
 -1729,   408,  1103,  -217, -1045,  1756
 -1349,   335,   830,   167,  -560,   982
 -1044,   666,   849,   564,   103,   200
 -1279,  1026,  1015,   600,   504,  -268
 -1481,  1201,  1066,   425,   611,  -607
 -1532,  1148,  1053,    81,   567,  -917
 -1604,   916,  1126,  -157,   433, -1132
 -1548,   801,  1239,  -244,   238, -1110
 -1600,   530,  1312,  -247,    66,  -858
 -1573,   296,  1277,   -99,   -48,  -348
 -1256,   242,  1130,  -244,    48,   166
 -1482,   516,  1196,  -365,   281,   724
 -1660,   628,  1617,  -164,   312,  1259
 -1671,   763,  1334,   -26,   277,  1339
 -1515,   582,   850,   104,   578,   831
 -1521,   552,   655,   341,   954,   332
 -1769,   703,   882,   696,   995,    -1
 -1802,   961,   871,   776,   765,  -296
 -1769,  1059,   733,   515,   618,  -735
 -1507,   999,   699,   152,   363, -1116
 -1536,  1034,   815,  -224,   182,  -979
 -1628,   560,   921,  -391,   -84,  -638
 -1547,   467,   980,  -320,  -326,   -23
 -1525,   337,   810,  -346,  -335,   601
 -1738,   504,  1388,  -171,  -384,  1035
 -1792,   982,  1289,  -215,  -464,  1419
 -1585,   774,   778,  -219,  -365,  1131
 -1417,   591,   636,   -27,   179,   373
 -1476,   651,   705,   222,   601,  -101
 -1654,   739,   811,   386,   660,  -336
 -1811,   851,   892,   434,   445,  -553
 -1825,   893,   863,   189,   106,  -743
 -1658,   810,   812,   -91,  -160,  -759
 -1459,   651,   913,  -231,  -204,  -484
 -1324,   864,  1086,  -145,  -186,   227
 -1585,  1104,  1158,  -136,  -244,   791
 -1696,   777,  1015,  -276,  -291,   749
 -1612,   610,   789,  -276,  -118,   402
 -1583,   544,   779,  -152,   151,   160
 -1718,   462,   875,    99,   316,    12
 -1710,   723,   911,   235,   218,   -52
 -1675,   793,   872,   213,    56,   -88
 -1550,   897,   927,   163,   -81,  -104
 -1574,   900,   939,    60,  -184,  -109
 -1598,   833,  1058,   -65,  -221,  -141
 -1536,   808,  1065,  -120,  -150,   -89
 -1623,   770,  1099,  -141,   -22,   -30
 -1726,   654,  1042,  -145,    55,    -5
 -1661,   535,   963,   -48,   113,    33
 -1629,   641,   908,    93,   132,    86
 -1646,   765,   898,   117,    96,    98
 -1656,   867,   915,    74,    -5,    40
 -1645,   869,   927,   -11,  -134,   -37
 -1589,   861,   939,   -67,  -183,   -87
 -1595,   813,  1008,  -100,  -210,  -133
 -1657,   818,   971,  -165,  -236,  -222
 -1665,   761,   959,  -193,  -275,  -287
 -1665,   465,   960,   -24,  -358,  -341
 -1745,   763,   983,    65,  -477,  -480
 -1686,   792,   957,   -11,  -609,  -609
 -1653,   731,   941,   -87,  -722,  -739
 -1620,   742,   941,  -130,  -842,  -806
 -1667,   718,   960,  -156,  -993,  -828
 -1751,   645,  1047,  -219, -1140,  -890
 -1696,   498,  1177,  -266, -1328,  -928
 -1606,   325,  1205,  -165, -1495,  -879
 -1522,   290,  1222,   -31, -1650,  -745
 -1416,   243,  1251,   183, -1740,  -536
 -1468,   294,  1374,   326, -1810,  -349
 -1480,   316,  1467,   385, -1882,  -237
 -1471,   289,  1689,   364, -2024,  -246
 -1495,   540,  1829,   111, -2459,   -71
 -1364,   273,  1669,   131, -2875,   223
 -1200,   434,  1733,   241, -3369,   593
 -1114,   337,  1564,   283, -3763,   939
 -1139,   543,  1248,   280, -4110,  1313
  -865,   191,  1079,   311, -4351,  1400
  -746,    81,  1656,   112, -4566,   714
 -1043,   514,  1932,   -61, -5751,   127
-32768, -5470, 32767, -1876,-22193,  -415
  2724,  -892, -3367,  -336, -3951,  -245
   114,   341,   853,   288,   225,  -218
  3325,  -537,  8325,  1076, -3649,  -922
  1407,  -975,  1110,  -359, -1155,   277
   688,   441,  1322,    20,   643,   -68
   310,   383,  1824,   231,  -188,    33
   -39,   540,  2085,   352,  -130,   163
   -62,   888,  2022,   236,  -117,   141
    75,   965,  1775,   -71,   -98,     1
   -91,   557,  2012,  -304,   -79,   -81
  -151,   375,  2080,  -334,  -152,  -121
    86,   345,  1978,  -161,  -107,   -41
    37,   335,  1964,    -5,    23,    21
  -141,   379,  2110,    65,     4,    20
   -32,   497,  2004,    88,   -62,    11
   361,  1491,  1309,   317,    38,   646
   -18,   666,  1934,  -439,   337,  -120
  -577,   327,  2511,  -591,    96,  -107
  -116,   435,  2046,  -542,  -296,  -159
   482,   647,  1515,  -268,    52,   146
   -50,   443,  1978,  -320,   234,   165
  -379,   993,  2114,  -454,    52,   268
  -246,  1035,  2333,  -748,   -91,   229
  -153,   972,  2364, -1076,  -493,    -6
    45,   620,  2137, -1529,  -802,  -788
   202,   302,  1970, -1852,  -993, -1196
   116,   311,  2168, -1872, -1126,  -999
     0,  -515,  2501, -2165, -1406, -1229
    71,  -257,  2418, -2312, -2054, -1414
   603,   120,  2186, -1986, -2058,  -525
   469,  -295,  2694, -2245, -2335,    67
   340,  -421,  1768, -2704, -3688,   412
   542,  -854,  1013, -2734, -3680,   846
   855,  -688,   923, -2965, -2563,  1419
  1094,  -464,   727, -4003, -1154,  1958
   613, -1006,   845, -5193,   151,  2535
   489, -1908,   629, -5660,  1199,  2607
   382, -2312,   920, -5372,  1685,  2374
   392, -2471,  1461, -4562,  1560,  1845
   297, -2711,  1679, -3560,   855,   857
   400, -2599,  1289, -2303,   574,    14
   286, -2146,  1340, -1401,   302,  -386
   256, -1821,  1102,  -856,    69,  -401
   194, -1884,   926,  -446,    52,  -357
   167, -1751,  1026,  -227,    11,  -446
   233, -1866,  1242,    44,  -275,  -586
   452, -1770,  1075,   419,  -603,  -640
   420, -1536,   969,   554,  -638,  -768
   590, -1278,   800,   391,  -721,  -751
   624, -1283,   764,   144,  -540,  -618
   618, -1273,   797,   -93,  -353,  -565
   624, -1392,   812,  -191,  -148,  -616
   619, -1582,   877,  -226,  -103,  -766
   519, -1584,   950,  -113,  -100,  -687
   677, -1617,   783,    45,   -95,  -521
   668, -1449,   747,    52,    26,  -435
   830, -1260,   507,  -267,   111,  -412
   801, -1214,   296,  -721,   379,  -311
   547, -1197,   280, -1185,   646,  -200
   645, -1587,   465, -1576,   735,  -190
   531, -1922,   640, -1607,   639,  -153
   601, -2075,   691, -1384,   413,  -138
   645, -2016,   713,  -977,   203,   -13
   609, -1954,   817,  -682,  -119,    58
   740, -1947,   777,  -395,  -413,    21
   704, -1960,   710,   -31,  -569,   -16
   728, -1776,   563,   237,  -524,  -127
   758, -1784,   528,   271,  -433,  -280
   832, -1789,   667,   302,  -268,  -365
   907, -1872,   571,   317,  -193,  -325
   866, -1781,   607,   362,     2,  -215
  1003, -1783,   546,   412,   116,  -149
   761, -1614,   680,   284,   164,  -209
   786, -1686,   652,    52,   114,  -274
   738, -1859,   686,    54,    73,  -243
   811, -2017,   740,    94,   -66,  -204
   826, -1869,   676,   213,  -117,     3
   850, -1913,   650,   192,  -188,    77
   843, -1851,   678,   289,  -135,   150
   877, -1775,   600,   285,  -102,   164
   814, -1703,   627,   348,    13,   187
   842, -1711,   679,   286,    46,    98
   843, -1743,   746,   293,    82,    77
   743, -1700,   770,   207,    11,   198
   766, -1729,   708,   134,    83,   334
   732, -1754,   724,   109,   128,   400
   836, -1749,   759,   112,   174,   341
   830, -1755,   770,   160,   154,   266
   730, -1657,   745,   157,   166,   299
   786, -1693,   710,   200,   257,   327
   654, -1536,   704,   264,   375,   290
   754, -1619,   649,   119,   339,    98
   803, -1662,   611,   206,   406,    59
   633, -1560,   563,   176,   411,    66
   669, -1572,   607,    96,   436,    71
  2332, -9070,  1858, -2684, -2898, -1398
  1615, -2234, -1418,  5162, -6071,  4538
 -1382, -1396,  2321,  -303, -1797,  1057
   754,   344,  1441,  -279,  1443,  1100
   270, -1486,  1026,  -978,  -934,   263
    26, -1842,  1051,  -965,  -686,  -138
   368, -1979,  1100,  -456,  -275,  -514
   614, -1830,   975,     4,  -128,  -447
   442, -1222,  1361,  -281,    65,  -248
  1120, -1757,   341,  -624,     1,   -72
   952, -1816,   546,  -696,   122,   104
   858, -1983,   554,  -634,    82,   188
   723, -2151,   565,  -323,    61,   173
   657, -2034,   579,    39,    16,   110
   632, -1901,   639,   256,   -22,    57
   614, -1773,   662,   238,   -29,    22
   582, -1707,   661,   111,    31,    14
   514, -1686,   752,   -62,    58,    -8
   530, -1765,   761,  -205,    20,   -73
   525, -1906,   756,  -242,   -23,  -165
   543, -1872,   739,  -286,   -48,  -184
   589, -1931,   752,  -386,   -68,  -196
   581, -2035,   671,  -441,   -67,  -186
   568, -2042,   675,  -423,  -101,  -179
   571, -2007,   656,  -403,  -109,  -166
   306, -2001,   944,  -368,  -264,  -189
   435, -2093,   823,  -292,  -209,  -177
   547, -2205,   936,    92,  -154,  -115
   572, -1900,   993,   641,  -228,  -134
   719, -1518,   858,   564,  -270,  -414
   862, -1624,   811,   387,  -198,  -611
  1074, -1651,   485,   536,   152,  -522
   940, -1467,   444,   598,   626,  -324
   882, -1487,   460,   438,   909,  -311
   674, -1502,   436,   281,  1041,  -338
 -1971,  -382,   973,  1741,  2532,  2132
 -1807,  1700,  2193,  1157, -1121,  1607
  -748, -2316,  1493,  -468, -1180,   684
  1005, -1414,   260,   105,  -153,   248
   429,  -755,   570,  -187,   348,   120
   676,  -773,   306,  -545,   220,   160
   900, -1095,   468,  -872,   575,  -385
   918, -2212,   486, -1121,   548, -1080
   480, -2977,   897,   165,   213,  -384
    49, -2113,  1272,   496,  -398,   202
   787, -2009,   649,   217,  -404,   313
   668, -1837,   783,   203,    40,   446
   501, -1453,   677,    32,   127,   444
   313, -1379,   924,  -156,   128,   128
   399, -1704,   875,  -233,    99,  -137
   345, -1998,   852,   -57,     5,  -140
   389, -1873,   661,    47,  -363,    14
   265, -1871,   808,   -61,  -271,    92
   440, -1993,   838,   -79,   -85,   114
   424, -1971,   904,   -15,   -40,   149
   417, -1900,   899,    28,  -131,   116
   292, -1820,   902,    52,  -350,    19
   308, -1735,   802,    83,  -209,    29
   360, -1666,   669,    73,   -72,    28
   378, -1647,   678,    44,   -36,    11
   372, -1704,   718,     7,   -42,   -36
   413, -1765,   768,   -17,   -44,   -97
   466, -1796,   790,   -73,     4,  -132
   489, -1882,   806,  -116,    32,  -120
   505, -1881,   847,  -136,    47,   -91
   470, -1928,   845,  -148,    25,   -63
   437, -1948,   859,  -147,   -19,   -65
   521, -1960,   778,  -139,   -43,   -77
   524, -1840,   746,  -115,   -58,   -40
   616, -1767,   666,  -137,   -58,   -57
   625, -1734,   543,   -73,   -13,   -72
   782, -1693,   401,    59,   176,   -86
   784, -1691,   442,    -5,   191,  -248
   957, -1877,   404,   -67,   178,  -242
   669, -2123,   666,   126,    41,   -68
   489, -2041,   896,   131,   -81,    31
   513, -1815,   879,     6,   -45,   120
   547, -1667,   799,  -190,   -54,   124
   701, -1672,   649,  -256,   -43,    42
   680, -1888,   552,  -165,   -34,   -75
   684, -1873,   548,     1,   -54,  -151
   730, -1875,   597,    66,   -47,  -138
   662, -1938,   602,    92,   -20,   -77
   635, -1902,   673,    94,    26,    -4
   565, -1882,   779,   106,   -33,    70
   561, -1698,   731,   147,   238,    28
   694, -1714,   574,   112,   174,    18
   649, -1647,   538,    25,    78,   -33
   675, -1694,   580,   -29,    85,   -74
   677, -1715,   612,   -57,    79,  -129
   634, -1822,   598,   -73,    87,  -134
   639, -1887,   626,   -68,    67,   -93
   609, -1880,   712,   -52,    16,   -52
   598, -1851,   686,   -11,   -40,   -39
   651, -1829,   710,    23,   -44,   -19
   603, -1780,   712,    13,   -41,   -11
   583, -1750,   720,    -4,   -47,    -2
   619, -1802,   733,   -15,   -53,    -4
   615, -1780,   720,    -1,   -49,   -17
   642, -1752,   704,   -22,   -36,   -20
   646, -1850,   688,   -22,    -2,   -43
   622, -1828,   739,    25,    14,   -30
   618, -1830,   681,    25,   -17,   -37
   626, -1862,   680,    71,    25,   -59
   666, -1767,   735,    67,    63,   -55
   621, -1733,   781,    22,    83,   -36
   637, -1725,   694,   -11,    90,   -10
   692, -1769,   664,   -35,   171,   -26
   582, -1756,   802,   -16,   171,    21
   429, -1708,   827,    38,   -24,    63
   410, -1942,  1148,   276,  -258,   -16
   953, -2083,   258,   282,  -338,   -23
   659, -1907,   977,   571,   -27,    52
   768, -1511,   553,   354,  -680,   143
   590, -1449,   927,   226,  -138,    94
   375, -1621,  1010,   -30,    71,   115
   492, -1857,   786,    -9,   254,   180
   297, -1847,   924,    74,   236,   142
   128, -1710,  1094,   200,  -288,   260
   566, -1638,   952,    65,  -464,   299
   526, -1907,   988,   245,  -413,   185
   532, -1730,   951,   349,  -309,    79
   654, -1559,   953,   288,  -186,    28
   627, -1620,   909,   231,   -18,   -15
   537, -1673,   948,   220,    99,   -59
   476, -1766,  1022,   269,    86,  -105
   380, -1742,  1050,   361,    -1,  -135
   515, -1653,  1060,   353,   -74,  -140
   532, -1666,   992,   333,   -45,   -72
   514, -1666,  1049,   326,    11,   -68
   485, -1665,  1099,   313,    12,  -104
   459, -1678,  1082,   329,   -15,   -96
   503, -1622,  1079,   322,   -54,   -77
   453, -1667,  1130,   321,   -76,   -61
   498, -1643,  1093,   323,   -77,   -65
   545, -1660,  1122,   340,   -74,   -69
   518, -1543,  1123,   268,   -51,   -45
   570, -1576,  1139,   162,   -31,   -52
   488, -1602,  1164,   171,    23,   -16
   435, -1559,  1125,   170,     9,    11
   510, -1600,  1129,   171,    10,   -31
   510, -1585,  1144,   193,    40,   -72
   490, -1538,  1169,   179,    49,   -75
   486, -1517,  1204,   137,    22,   -81
   500, -1555,  1165,   119,    42,   -48
   491, -1564,  1160,   156,    55,   -21
   515, -1542,  1191,   165,    38,   -42
   555, -1476,  1200,    99,    54,   -28
   527, -1508,  1244,    21,    64,   -19
   578, -1479,  1186,   -78,   115,    10
   500, -1498,  1226,  -175,   135,    28
   497, -1573,  1211,  -237,   148,    19
   523, -1606,  1207,  -234,   148,    13
   457, -1670,  1227,  -162,    69,    36
   465, -1616,  1252,  -136,   -40,    60
   546, -1597,  1186,  -197,   -47,    39
   544, -1555,  1160,  -247,    39,    50
   540, -1656,  1100,  -224,    88,    33
   450, -1633,  1125,  -146,    97,    21
   800, -1611,   920,   -59,  -323,   -18
   315, -1536,  1267,  -100,  -225,   -49
  -338, -2091,  1322,   120,  -377,  -146
   384, -1266,  1242,   433,  -349,  -177
   928, -1180,  1046,    39,  -215,    93
   965, -1512,   913,  -235,   221,    20
   653, -1432,  1183,  -396,   433,    59
   587, -1622,  1147,  -538,   309,    60
   592, -1774,  1113,  -444,   315,   -19
   554, -1771,  1138,  -300,   281,   -53
   436, -1717,  1228,  -228,   146,   -56
   558, -1638,  1156,  -186,     4,   -70
   538, -1661,  1119,  -171,   -52,   -77
   614, -1735,  1017,  -128,   -51,  -106
   634, -1712,  1058,   -78,  -154,   -85
   629, -1698,  1124,  -119,  -194,   -50
   586, -1715,  1121,  -170,  -207,   -30
   590, -1656,  1161,  -236,  -220,    33
   507, -1490,  1037,  -458,  -274,   120
   506, -1711,   994,  -535,  -356,   188
   537, -1797,   826,  -548,  -443,   107
   488, -1737,   897,  -476,  -491,    41
   543, -1839,   960,  -432,  -663,   -10
   596, -1884,   911,  -293,  -698,   -34
   536, -1821,   862,  -193,  -617,   -80
   626, -1683,   855,  -196,  -484,   -49
   699, -1629,   786,  -216,  -257,   -27
   629, -1588,   856,  -283,  -118,  -112
   603, -1626,   870,  -283,   -14,  -231
   486, -1630,   891,  -167,    47,  -331
   477, -1521,   897,  -121,    25,  -395
   546, -1516,   855,   -91,   -11,  -384
   491, -1440,   794,   -67,   -52,  -324
   587, -1373,   696,  -111,   -47,  -302
   606, -1406,   514,  -130,    18,  -291
   593, -1291,   585,  -224,    84,  -311
   681, -1449,   538,  -350,    16,  -330
  8098,-20320, 15624, -6031,  9463,  2626
  -457,  4867, -7197,   771,  2405,  8164
 -1894,  -631,  4275,   620,  1544,  5932
   492, -4450,   820,   357,  -798,  1497
    84,  -160,   370,   531,   140,  -567
  -614,  -820,  1295,   299,   469, -1744
  -590,  -812,  1412,  -455,  -392, -2659
  1231,  -781,   -72,  -791, -1237, -2514
   940, -1731,   665,  -155,     7, -1302
   490, -3661,  1672, -1064,  -651, -1019
  1715, -1421, -1738,  -468,   323,  1337
  -265, -3118,  1995,  -696,  -244,  1093
  1715, -1421, -1738,  -468,   323,  1337
   874, -1837,   447,   769,    13,   475
   908, -1831,   484,   732,  -146,   402
   234, -1503,   940,   640,   180,   273
   174, -1481,   884,   270,   145,    59
   132, -1828,   949,   157,   176,    14
   457, -1662,   902,   375,    39,    73
   400, -1763,   951,   390,    20,    31
   496, -1825,   938,   498,    -1,    20
   504, -1814,   926,   690,     5,    56
   418, -1762,   971,   817,     4,    58
   401, -1908,  1009,   927,   -70,    14
   387, -1998,  1127,  1217,  -156,    40
   349, -1585,  1210,  1357,  -274,   248
   310, -1486,  1262,  1148,  -443,   319
  -399, -1453,  1832,   891,  -924,   168
   338, -1241,  1427,   687,   115,   256
   533, -1142,  1200,   407,   219,   251
   470, -1240,  1241,   106,   181,   151
   512, -1271,  1172,   -82,   132,   110
   481, -1333,  1251,  -219,   112,   121
   481, -1372,  1283,  -323,    93,    80
   420, -1629,  1309,  -360,    68,    48
   395, -1715,  1249,  -276,    37,    57
   469, -1695,  1255,  -172,   -20,    47
   539, -1702,  1191,  -108,    -4,    74
   522, -1621,  1236,   -59,    72,    62
   449, -1612,  1244,   -45,    75,    17
   406, -1628,  1181,     9,    56,    -6
   385, -1581,  1198,    53,    18,    -4
   364, -1498,  1269,    31,   -43,    -9
   350, -1515,  1261,   -43,   -62,   -40
   365, -1516,  1230,  -113,   -74,   -53
   399, -1560,  1234,  -151,   -70,   -54
   382, -1587,  1237,  -189,   -72,   -83
   439, -1539,  1279,  -232,   -76,   -99
   442, -1606,  1212,  -290,   -45,  -127
   422, -1556,  1199,  -311,    -3,  -157
   508, -1534,  1178,  -370,    12,  -174
   437, -1566,  1127,  -330,    51,  -223
   432, -1545,  1046,  -270,    44,  -344
   453, -1574,  1021,  -168,    13,  -439
   427, -1535,  1011,  -138,  -114,  -410
   386, -1464,  1067,  -168,  -281,  -273
   281, -1618,  1181,  -214,  -495,  -227
   440, -1631,  1124,   -61,  -719,  -172
   581, -1485,  1128,   -30,  -787,  -159
   572, -1377,  1055,  -197,  -733,  -137
  -118, -1571,  1676,  -373, -1215,  -191
   428, -1636,  1411,  -472,  -211,  -114
   814, -1715,  1046,  -454,    95,   -68
   838, -1840,  1000,  -458,   143,   -65
   887, -1957,   959,  -359,   144,    -1
   838, -1987,  1012,  -196,   151,   100
   764, -2051,   975,   -49,   128,   139
   676, -1985,   984,   135,   157,   180
   676, -1836,   943,   223,   146,   229
   599, -1802,   934,   294,   164,   210
   470, -1565,   940,   366,   193,   107
   426, -1592,   974,   353,   186,    55
   447, -1510,   926,   402,   135,    32
   515, -1428,   922,   382,    71,    -1
   543, -1324,   930,   328,   -20,     7
   612, -1299,   930,   192,   -96,    48
   601, -1381,  1010,    71,  -159,   102
   617, -1420,  1025,     9,  -166,   167
   667, -1448,   985,   -69,   254,   181
   746, -1535,   915,  -208,   184,   190
   720, -1652,  1014,  -268,   121,   197
   594, -1763,  1125,  -243,    94,   203
   626, -1878,  1169,  -186,    80,   169
   630, -1876,  1217,   -32,    85,   152
   646, -1790,  1154,    19,   146,   111
   668, -1768,  1104,    96,   250,    91
   661, -1662,  1127,   116,   330,    61
   626, -1687,  1096,   125,   346,   -14
   594, -1702,  1040,   156,   371,   -54
   555, -1754,   977,   150,   372,   -52
   561, -1741,  1025,   194,   332,   -17
   486, -1657,   991,   215,   316,    24
   474, -1678,  1041,   168,   210,    22
   490, -1685,  1086,   237,   140,    54
   439, -1658,  1016,   275,   115,    67
   397, -1609,  1083,   288,   113,    68
   434, -1613,  1024,   322,   104,    51
   427, -1540,  1053,   361,    96,    38
   309, -1480,  1056,   321,    93,    15
   315, -1566,  1086,   296,    18,   -24
   500, -1646,  1115,   277,  -104,  -133
   547, -1789,  1349,   356,  -214,  -186
   838, -1894,  1196,   602,  -332,  -313
   405, -1802,  2298,   753,  -151,  -381
   398, -1730,  1101,   881,   471,  -213
   340, -1543,  1207,   945,   198,    84
   369, -1703,  1719,  1021,  -384,   144
   505, -1602,  1350,  1362,  -382,   -25
   620, -1260,  1388,  1436,  -537,  -248
   777, -1067,  1309,  1265,  -534,  -364
   747, -1013,  1228,  1100,  -390,  -330
   614, -1021,  1256,   858,  -210,  -284
   637,  -961,  1350,   703,  -123,  -217
   526, -1006,  1484,   564,  -134,  -213
   471, -1012,  1619,   449,  -281,  -230
   561, -1014,  1568,   370,  -372,  -203
   625, -1032,  1539,   295,  -349,  -166
   713,  -995,  1509,   175,  -270,  -122
   736, -1030,  1529,    45,  -140,   -65
   740, -1160,  1543,    17,     6,    11
   657, -1059,  1547,    -3,    39,    50
   657, -1053,  1490,  -105,    37,    59
   619, -1053,  1512,  -193,    -2,    74
   690,  -999,  1494,  -305,    18,   119
   700,  -876,  1531,  -455,    62,   191
   743,  -732,  1549,  -729,   132,   220
   662,  -802,  1450, -1060,   232,   193
   609,  -897,  1376, -1324,   314,   140
   573,  -884,  1260, -1671,   470,   238
   380, -1023,  1218, -2000,   539,   404
   310, -1182,  1145, -2180,   550,   524
   247, -1319,   993, -2270,   523,   420
   293, -1561,  1002, -2225,   472,   193
   351, -1712,   993, -2070,   341,     2
   238, -1814,  1001, -1931,   149,  -109
   327, -2091,   997, -1665,   -73,   -91
